timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 23:12:13.350, 100 %, 8 %, 15834 MiB, 16384 MiB, 120.13 W, 71
2026/09/14 23:12:14.353, 100 %, 82 %, 15834 MiB, 16384 MiB, 204.72 W, 71
2026/09/14 23:12:15.355, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.88 W, 72
2026/09/14 23:12:16.357, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.64 W, 72
2026/09/14 23:12:17.360, 100 %, 7 %, 15834 MiB, 16384 MiB, 119.53 W, 72
2026/09/14 23:12:18.362, 100 %, 86 %, 15834 MiB, 16384 MiB, 177.09 W, 71
2026/09/14 23:12:19.368, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.05 W, 72
2026/09/14 23:12:20.371, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.86 W, 72
2026/09/14 23:12:21.373, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.44 W, 72
2026/09/14 23:12:22.375, 100 %, 67 %, 15834 MiB, 16384 MiB, 126.22 W, 71
2026/09/14 23:12:23.378, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.79 W, 72
2026/09/14 23:12:24.380, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.96 W, 72
2026/09/14 23:12:25.384, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.71 W, 72
2026/09/14 23:12:26.386, 100 %, 53 %, 15834 MiB, 16384 MiB, 75.70 W, 71
2026/09/14 23:12:27.389, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.29 W, 74
2026/09/14 23:12:28.391, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.24 W, 72
2026/09/14 23:12:29.393, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.04 W, 72
2026/09/14 23:12:30.396, 100 %, 35 %, 15834 MiB, 16384 MiB, 64.59 W, 71
2026/09/14 23:12:31.398, 100 %, 5 %, 15834 MiB, 16384 MiB, 153.95 W, 75
2026/09/14 23:12:32.401, 100 %, 3 %, 15834 MiB, 16384 MiB, 125.46 W, 72
2026/09/14 23:12:33.403, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.49 W, 72
2026/09/14 23:12:34.405, 100 %, 31 %, 15834 MiB, 16384 MiB, 66.39 W, 71
2026/09/14 23:12:35.408, 100 %, 7 %, 15834 MiB, 16384 MiB, 123.19 W, 75
2026/09/14 23:12:36.410, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.12 W, 72
2026/09/14 23:12:37.413, 100 %, 9 %, 15834 MiB, 16384 MiB, 120.94 W, 73
2026/09/14 23:12:38.415, 100 %, 79 %, 15834 MiB, 16384 MiB, 104.21 W, 74
2026/09/14 23:12:39.418, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.48 W, 76
2026/09/14 23:12:40.422, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.47 W, 73
2026/09/14 23:12:41.425, 100 %, 8 %, 15834 MiB, 16384 MiB, 122.36 W, 73
2026/09/14 23:12:42.427, 100 %, 82 %, 15834 MiB, 16384 MiB, 64.53 W, 73
2026/09/14 23:12:43.430, 100 %, 0 %, 15834 MiB, 16384 MiB, 129.28 W, 75
2026/09/14 23:12:44.432, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.43 W, 73
2026/09/14 23:12:45.435, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.47 W, 73
2026/09/14 23:12:46.437, 100 %, 64 %, 15834 MiB, 16384 MiB, 92.42 W, 73
2026/09/14 23:12:47.442, 100 %, 0 %, 15834 MiB, 16384 MiB, 212.06 W, 75
2026/09/14 23:12:48.447, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.37 W, 73
2026/09/14 23:12:49.451, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.50 W, 73
2026/09/14 23:12:50.453, 100 %, 46 %, 15834 MiB, 16384 MiB, 129.72 W, 73
2026/09/14 23:12:51.455, 100 %, 0 %, 15834 MiB, 16384 MiB, 254.58 W, 75
2026/09/14 23:12:52.459, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.04 W, 73
2026/09/14 23:12:53.462, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.93 W, 72
2026/09/14 23:12:54.467, 100 %, 0 %, 15834 MiB, 16384 MiB, 175.14 W, 75
2026/09/14 23:12:55.472, 80 %, 7 %, 15834 MiB, 16384 MiB, 122.96 W, 72
2026/09/14 23:12:56.475, 100 %, 81 %, 15834 MiB, 16384 MiB, 74.78 W, 71
2026/09/14 23:12:57.478, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.27 W, 72
2026/09/14 23:12:58.480, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.94 W, 71
2026/09/14 23:12:59.482, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.25 W, 72
2026/09/14 23:13:00.485, 1 %, 2 %, 15834 MiB, 16384 MiB, 136.64 W, 72
2026/09/14 23:13:01.487, 100 %, 0 %, 15834 MiB, 16384 MiB, 266.46 W, 74
2026/09/14 23:13:02.492, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.19 W, 72
2026/09/14 23:13:03.494, 78 %, 69 %, 15834 MiB, 16384 MiB, 63.84 W, 71
2026/09/14 23:13:04.497, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.33 W, 72
2026/09/14 23:13:05.499, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.03 W, 70
2026/09/14 23:13:06.502, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.47 W, 72
2026/09/14 23:13:07.504, 51 %, 9 %, 15834 MiB, 16384 MiB, 117.25 W, 72
2026/09/14 23:13:08.506, 100 %, 61 %, 15834 MiB, 16384 MiB, 163.59 W, 72
2026/09/14 23:13:09.509, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.84 W, 72
2026/09/14 23:13:10.512, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.07 W, 70
2026/09/14 23:13:11.514, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.41 W, 72
2026/09/14 23:13:12.516, 1 %, 2 %, 15834 MiB, 16384 MiB, 146.47 W, 72
2026/09/14 23:13:13.519, 100 %, 1 %, 15834 MiB, 16384 MiB, 246.86 W, 74
2026/09/14 23:13:14.522, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.41 W, 72
2026/09/14 23:13:15.524, 67 %, 60 %, 15834 MiB, 16384 MiB, 93.01 W, 70
2026/09/14 23:13:16.526, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.30 W, 72
2026/09/14 23:13:17.530, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.46 W, 70
2026/09/14 23:13:18.532, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.96 W, 72
2026/09/14 23:13:19.535, 54 %, 9 %, 15834 MiB, 16384 MiB, 127.16 W, 71
2026/09/14 23:13:20.537, 100 %, 64 %, 15834 MiB, 16384 MiB, 204.10 W, 72
2026/09/14 23:13:21.541, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.86 W, 71
2026/09/14 23:13:22.543, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.51 W, 70
2026/09/14 23:13:23.545, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.85 W, 71
2026/09/14 23:13:24.549, 1 %, 2 %, 15834 MiB, 16384 MiB, 60.42 W, 71
2026/09/14 23:13:25.552, 100 %, 5 %, 15834 MiB, 16384 MiB, 172.61 W, 74
2026/09/14 23:13:26.554, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.58 W, 71
2026/09/14 23:13:27.557, 45 %, 40 %, 15834 MiB, 16384 MiB, 61.91 W, 70
2026/09/14 23:13:28.559, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.75 W, 71
2026/09/14 23:13:29.561, 2 %, 3 %, 15834 MiB, 16384 MiB, 65.78 W, 70
2026/09/14 23:13:30.565, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.96 W, 71
2026/09/14 23:13:31.567, 75 %, 9 %, 15834 MiB, 16384 MiB, 112.68 W, 71
2026/09/14 23:13:32.569, 100 %, 75 %, 15834 MiB, 16384 MiB, 199.89 W, 71
2026/09/14 23:13:33.572, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.09 W, 71
2026/09/14 23:13:34.574, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.41 W, 70
2026/09/14 23:13:35.576, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.68 W, 71
2026/09/14 23:13:36.579, 5 %, 4 %, 15834 MiB, 16384 MiB, 115.11 W, 71
2026/09/14 23:13:37.581, 100 %, 16 %, 15834 MiB, 16384 MiB, 225.36 W, 74
2026/09/14 23:13:38.584, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.32 W, 71
2026/09/14 23:13:39.586, 57 %, 51 %, 15834 MiB, 16384 MiB, 63.41 W, 70
2026/09/14 23:13:40.589, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.31 W, 71
2026/09/14 23:13:41.591, 2 %, 3 %, 15834 MiB, 16384 MiB, 65.45 W, 69
2026/09/14 23:13:42.593, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.78 W, 71
2026/09/14 23:13:43.596, 54 %, 8 %, 15834 MiB, 16384 MiB, 105.64 W, 70
2026/09/14 23:13:44.599, 100 %, 63 %, 15834 MiB, 16384 MiB, 206.92 W, 73
2026/09/14 23:13:45.602, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.79 W, 71
2026/09/14 23:13:46.604, 5 %, 5 %, 15834 MiB, 16384 MiB, 64.49 W, 69
2026/09/14 23:13:47.607, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.59 W, 71
2026/09/14 23:13:48.609, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.23 W, 69
2026/09/14 23:13:49.611, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.57 W, 71
2026/09/14 23:13:50.615, 100 %, 2 %, 15834 MiB, 16384 MiB, 119.43 W, 71
2026/09/14 23:13:51.617, 82 %, 73 %, 15834 MiB, 16384 MiB, 203.04 W, 71
2026/09/14 23:13:52.620, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.46 W, 71
2026/09/14 23:13:53.622, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.19 W, 69
2026/09/14 23:13:54.625, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.70 W, 71
2026/09/14 23:13:55.627, 61 %, 9 %, 15834 MiB, 16384 MiB, 122.54 W, 70
2026/09/14 23:13:56.636, 100 %, 70 %, 15834 MiB, 16384 MiB, 238.36 W, 73
2026/09/14 23:13:57.640, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.42 W, 71
2026/09/14 23:13:58.643, 1 %, 2 %, 15834 MiB, 16384 MiB, 63.29 W, 69
2026/09/14 23:13:59.646, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.64 W, 71
2026/09/14 23:14:00.650, 1 %, 3 %, 15834 MiB, 16384 MiB, 64.98 W, 69
2026/09/14 23:14:01.652, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.78 W, 74
2026/09/14 23:14:02.655, 45 %, 8 %, 15834 MiB, 16384 MiB, 121.09 W, 71
2026/09/14 23:14:03.657, 100 %, 61 %, 15834 MiB, 16384 MiB, 162.19 W, 70
2026/09/14 23:14:04.660, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.58 W, 71
2026/09/14 23:14:05.663, 100 %, 20 %, 15834 MiB, 16384 MiB, 68.92 W, 69
2026/09/14 23:14:06.665, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.90 W, 69
2026/09/14 23:14:07.667, 100 %, 6 %, 15834 MiB, 16384 MiB, 70.57 W, 68
2026/09/14 23:14:08.670, 100 %, 6 %, 15834 MiB, 16384 MiB, 70.54 W, 68
2026/09/14 23:14:09.673, 100 %, 9 %, 15834 MiB, 16384 MiB, 64.87 W, 68
2026/09/14 23:14:10.675, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.72 W, 68
2026/09/14 23:14:11.679, 1 %, 2 %, 15834 MiB, 16384 MiB, 67.42 W, 67
2026/09/14 23:14:12.682, 1 %, 3 %, 15834 MiB, 16384 MiB, 63.42 W, 67
2026/09/14 23:14:13.685, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.73 W, 66
2026/09/14 23:14:14.688, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.89 W, 66
2026/09/14 23:14:15.691, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.87 W, 66
2026/09/14 23:14:16.693, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.54 W, 65
2026/09/14 23:14:17.696, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.22 W, 65
2026/09/14 23:14:18.698, 2 %, 3 %, 15834 MiB, 16384 MiB, 53.47 W, 65
2026/09/14 23:14:19.701, 1 %, 2 %, 15834 MiB, 16384 MiB, 53.57 W, 64
2026/09/14 23:14:20.703, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.15 W, 64
2026/09/14 23:14:21.706, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.20 W, 64
2026/09/14 23:14:22.709, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.35 W, 64
2026/09/14 23:14:23.711, 4 %, 5 %, 15834 MiB, 16384 MiB, 50.19 W, 64
2026/09/14 23:14:24.714, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.01 W, 63
2026/09/14 23:14:25.716, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.96 W, 63
2026/09/14 23:14:26.719, 2 %, 3 %, 15834 MiB, 16384 MiB, 52.86 W, 63
2026/09/14 23:14:27.722, 2 %, 3 %, 15834 MiB, 16384 MiB, 52.97 W, 63
2026/09/14 23:14:28.724, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.68 W, 63
2026/09/14 23:14:29.727, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.54 W, 62
2026/09/14 23:14:30.729, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.65 W, 62
2026/09/14 23:14:31.732, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.60 W, 62
2026/09/14 23:14:32.734, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.88 W, 62
2026/09/14 23:14:33.737, 16 %, 9 %, 15834 MiB, 16384 MiB, 49.79 W, 62
2026/09/14 23:14:34.740, 100 %, 6 %, 15834 MiB, 16384 MiB, 62.36 W, 62
2026/09/14 23:14:35.742, 100 %, 6 %, 15834 MiB, 16384 MiB, 68.31 W, 62
2026/09/14 23:14:36.746, 100 %, 6 %, 15834 MiB, 16384 MiB, 68.19 W, 62
2026/09/14 23:14:37.749, 100 %, 9 %, 15834 MiB, 16384 MiB, 61.92 W, 62
2026/09/14 23:14:38.753, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.97 W, 62
2026/09/14 23:14:39.756, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.48 W, 62
2026/09/14 23:14:40.759, 2 %, 3 %, 15834 MiB, 16384 MiB, 61.54 W, 62
2026/09/14 23:14:41.763, 4 %, 5 %, 15834 MiB, 16384 MiB, 48.65 W, 61
2026/09/14 23:14:42.766, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.90 W, 61
2026/09/14 23:14:43.768, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.67 W, 60
2026/09/14 23:14:44.771, 4 %, 5 %, 15834 MiB, 16384 MiB, 48.91 W, 60
2026/09/14 23:14:45.773, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.18 W, 60
2026/09/14 23:14:46.776, 2 %, 3 %, 15834 MiB, 16384 MiB, 51.43 W, 60
2026/09/14 23:14:47.779, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.36 W, 60
2026/09/14 23:14:48.781, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.52 W, 60
2026/09/14 23:14:49.784, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.38 W, 60
2026/09/14 23:14:50.786, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.63 W, 59
2026/09/14 23:14:51.789, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.51 W, 59
2026/09/14 23:14:52.792, 3 %, 4 %, 15834 MiB, 16384 MiB, 48.49 W, 59
2026/09/14 23:14:53.794, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.89 W, 59
2026/09/14 23:14:54.797, 2 %, 3 %, 15834 MiB, 16384 MiB, 51.28 W, 59
2026/09/14 23:14:55.799, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.46 W, 59
2026/09/14 23:14:56.802, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.35 W, 59
2026/09/14 23:14:57.804, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.00 W, 59
2026/09/14 23:14:58.807, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.18 W, 58
2026/09/14 23:14:59.811, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.89 W, 58
2026/09/14 23:15:00.813, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.50 W, 58
2026/09/14 23:15:01.816, 1 %, 2 %, 15834 MiB, 16384 MiB, 55.86 W, 58
2026/09/14 23:15:02.819, 100 %, 9 %, 15834 MiB, 16384 MiB, 61.16 W, 59
2026/09/14 23:15:03.821, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.35 W, 59
2026/09/14 23:15:04.823, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.18 W, 59
2026/09/14 23:15:05.826, 100 %, 9 %, 15834 MiB, 16384 MiB, 66.23 W, 59
2026/09/14 23:15:06.828, 100 %, 6 %, 15834 MiB, 16384 MiB, 60.97 W, 59
2026/09/14 23:15:07.831, 1 %, 2 %, 15834 MiB, 16384 MiB, 60.82 W, 59
2026/09/14 23:15:08.834, 3 %, 4 %, 15834 MiB, 16384 MiB, 61.17 W, 59
2026/09/14 23:15:09.837, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.56 W, 58
2026/09/14 23:15:10.840, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.14 W, 58
2026/09/14 23:15:11.843, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.54 W, 58
2026/09/14 23:15:12.847, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.81 W, 58
2026/09/14 23:15:13.850, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.56 W, 58
2026/09/14 23:15:14.853, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.98 W, 58
2026/09/14 23:15:15.856, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.19 W, 58
2026/09/14 23:15:16.859, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.45 W, 57
2026/09/14 23:15:17.863, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.00 W, 57
2026/09/14 23:15:18.866, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.06 W, 57
2026/09/14 23:15:19.869, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.72 W, 57
2026/09/14 23:15:20.872, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.51 W, 57
2026/09/14 23:15:21.876, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.29 W, 57
2026/09/14 23:15:22.879, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.30 W, 57
2026/09/14 23:15:23.882, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.76 W, 57
2026/09/14 23:15:24.885, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.61 W, 57
2026/09/14 23:15:25.889, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.58 W, 57
2026/09/14 23:15:26.892, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.67 W, 57
2026/09/14 23:15:27.895, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.17 W, 57
2026/09/14 23:15:28.898, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.24 W, 57
2026/09/14 23:15:29.901, 1 %, 2 %, 15834 MiB, 16384 MiB, 54.95 W, 57
2026/09/14 23:15:30.905, 100 %, 6 %, 15834 MiB, 16384 MiB, 60.61 W, 58
2026/09/14 23:15:31.909, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.07 W, 58
2026/09/14 23:15:32.912, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.08 W, 58
2026/09/14 23:15:33.915, 100 %, 9 %, 15834 MiB, 16384 MiB, 64.66 W, 58
2026/09/14 23:15:34.919, 100 %, 6 %, 15834 MiB, 16384 MiB, 60.59 W, 58
2026/09/14 23:15:35.922, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.62 W, 58
2026/09/14 23:15:36.926, 3 %, 4 %, 15834 MiB, 16384 MiB, 62.45 W, 58
2026/09/14 23:15:37.929, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.98 W, 57
2026/09/14 23:15:38.933, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.00 W, 57
2026/09/14 23:15:39.938, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.16 W, 57
2026/09/14 23:15:40.941, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.62 W, 57
2026/09/14 23:15:41.944, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.12 W, 57
2026/09/14 23:15:42.946, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.53 W, 56
2026/09/14 23:15:43.949, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.90 W, 56
2026/09/14 23:15:44.952, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.24 W, 56
2026/09/14 23:15:45.956, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.25 W, 56
2026/09/14 23:15:46.959, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.24 W, 56
2026/09/14 23:15:47.962, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.55 W, 56
2026/09/14 23:15:48.966, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.06 W, 56
2026/09/14 23:15:49.969, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.99 W, 56
2026/09/14 23:15:50.973, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.26 W, 56
2026/09/14 23:15:51.975, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.92 W, 56
2026/09/14 23:15:52.978, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.98 W, 56
2026/09/14 23:15:53.983, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 23:15:54.985, 4 %, 5 %, 15834 MiB, 16384 MiB, 46.67 W, 56
2026/09/14 23:15:55.988, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.36 W, 56
2026/09/14 23:15:56.991, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.24 W, 56
2026/09/14 23:15:57.993, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.12 W, 56
2026/09/14 23:15:58.996, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.48 W, 57
2026/09/14 23:15:59.999, 100 %, 9 %, 15834 MiB, 16384 MiB, 66.62 W, 57
2026/09/14 23:16:01.001, 100 %, 9 %, 15834 MiB, 16384 MiB, 60.97 W, 57
2026/09/14 23:16:02.003, 100 %, 6 %, 15834 MiB, 16384 MiB, 60.99 W, 57
2026/09/14 23:16:03.006, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.58 W, 57
2026/09/14 23:16:04.008, 7 %, 4 %, 15834 MiB, 16384 MiB, 61.07 W, 57
2026/09/14 23:16:05.011, 3 %, 4 %, 15834 MiB, 16384 MiB, 61.31 W, 57
2026/09/14 23:16:06.013, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.17 W, 56
2026/09/14 23:16:07.016, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.19 W, 56
2026/09/14 23:16:08.018, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.23 W, 56
2026/09/14 23:16:09.021, 1 %, 3 %, 15834 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 23:16:10.025, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 23:16:11.027, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.33 W, 56
2026/09/14 23:16:12.030, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.31 W, 56
2026/09/14 23:16:13.033, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.25 W, 56
2026/09/14 23:16:14.035, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 23:16:15.038, 1 %, 2 %, 15834 MiB, 16384 MiB, 45.83 W, 56
2026/09/14 23:16:16.040, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.10 W, 56
2026/09/14 23:16:17.043, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.53 W, 56
2026/09/14 23:16:18.045, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.14 W, 56
2026/09/14 23:16:19.048, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.54 W, 56
2026/09/14 23:16:20.050, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.90 W, 56
2026/09/14 23:16:21.053, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.82 W, 56
2026/09/14 23:16:22.055, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 23:16:23.058, 1 %, 2 %, 15834 MiB, 16384 MiB, 45.41 W, 56
2026/09/14 23:16:24.062, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.71 W, 55
2026/09/14 23:16:25.065, 1 %, 3 %, 15834 MiB, 16384 MiB, 45.72 W, 56
2026/09/14 23:16:26.069, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.00 W, 56
2026/09/14 23:16:27.073, 100 %, 9 %, 15834 MiB, 16384 MiB, 65.88 W, 56
2026/09/14 23:16:28.076, 100 %, 6 %, 15834 MiB, 16384 MiB, 60.77 W, 57
2026/09/14 23:16:29.080, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.31 W, 57
2026/09/14 23:16:30.083, 100 %, 9 %, 15834 MiB, 16384 MiB, 66.46 W, 57
2026/09/14 23:16:31.086, 100 %, 9 %, 15834 MiB, 16384 MiB, 61.10 W, 57
2026/09/14 23:16:32.089, 44 %, 5 %, 15834 MiB, 16384 MiB, 61.04 W, 57
2026/09/14 23:16:33.093, 4 %, 5 %, 15834 MiB, 16384 MiB, 60.64 W, 57
2026/09/14 23:16:34.097, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.49 W, 56
2026/09/14 23:16:35.100, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.31 W, 56
2026/09/14 23:16:36.103, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.37 W, 56
2026/09/14 23:16:37.106, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.05 W, 56
2026/09/14 23:16:38.110, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.03 W, 56
2026/09/14 23:16:39.112, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.52 W, 56
2026/09/14 23:16:40.115, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.20 W, 56
2026/09/14 23:16:41.118, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.18 W, 56
2026/09/14 23:16:42.122, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.28 W, 56
2026/09/14 23:16:43.125, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.15 W, 56
2026/09/14 23:16:44.128, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.54 W, 56
2026/09/14 23:16:45.131, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.50 W, 56
2026/09/14 23:16:46.135, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.51 W, 56
